Timestamp,Sensor1,Sensor2,label,Subject
2025-03-20 12:06:52,50.795899525808025,76.32116091866494,1,Andrea
2025-03-20 12:06:52,51.22186112999457,76.22211580425748,1,Andrea
2025-03-20 12:06:52,51.8956192833561,76.63925989073907,1,Andrea
2025-03-20 12:06:52,52.82158179108307,77.63409277969515,1,Andrea
2025-03-20 12:06:52,53.9575660148049,79.16446301353545,1,Andrea
2025-03-20 12:06:53,55.221489190481805,81.09521837205367,1,Andrea
2025-03-20 12:06:53,56.50919733949087,83.23429385951074,1,Andrea
2025-03-20 12:06:53,57.717455694201746,85.38148973169034,1,Andrea
2025-03-20 12:06:53,58.7644342708647,87.37324603513255,1,Andrea
2025-03-20 12:06:53,59.60086736585432,89.1079182202503,1,Andrea
2025-03-20 12:06:53,60.2087002559885,90.54337764685194,1,Andrea
2025-03-20 12:06:54,60.58914312872136,91.6701505268012,1,Andrea
2025-03-20 12:06:54,60.74621506903855,92.47347068241332,1,Andrea
2025-03-20 12:06:54,60.67348124453989,92.90230822857937,1,Andrea
2025-03-20 12:06:54,60.35022493210086,92.86097162156852,1,Andrea
2025-03-20 12:06:54,59.74902922468743,92.22942810813547,1,Andrea
2025-03-20 12:06:54,58.85150445645154,90.90567909417814,1,Andrea
2025-03-20 12:06:55,57.66525930284995,88.85358162784992,1,Andrea
2025-03-20 12:06:55,56.234642995301876,86.13675022700237,1,Andrea
2025-03-20 12:06:55,54.6403562370372,82.9244189751754,1,Andrea
2025-03-20 12:06:55,52.98755517434696,79.4661001359215,1,Andrea
2025-03-20 12:06:55,51.38641034814712,76.04348407016312,1,Andrea
2025-03-20 12:06:55,49.93155798446556,72.91541433426991,1,Andrea
2025-03-20 12:06:55,48.68696437363686,70.27304292637037,1,Andrea
2025-03-20 12:06:56,47.68050808289468,68.21775433709001,1,Andrea
2025-03-20 12:06:56,46.90892873984935,66.76588888162827,1,Andrea
2025-03-20 12:06:56,46.35027469338157,65.87495180456094,1,Andrea
2025-03-20 12:06:56,45.978794439274445,65.47919939540446,1,Andrea
2025-03-20 12:06:56,45.776786744903,65.52029127480064,1,Andrea
2025-03-20 12:06:56,45.73937688372409,65.96180672801263,1,Andrea
2025-03-20 12:06:57,45.87109235329776,66.7837044759511,1,Andrea
2025-03-20 12:06:57,46.176315505156786,67.96127259477713,1,Andrea
2025-03-20 12:06:57,46.64806970983319,69.43970810758454,1,Andrea
2025-03-20 12:06:57,47.26043231084736,71.11791057066952,1,Andrea
2025-03-20 12:06:57,47.96863948674802,72.85179087387648,1,Andrea
2025-03-20 12:06:57,48.717785199551834,74.47909391458643,1,Andrea
2025-03-20 12:06:57,49.45719923015951,75.8581890540368,1,Andrea
2025-03-20 12:06:58,50.15482851006988,76.90666239803426,1,Andrea
2025-03-20 12:06:58,50.805431693248856,77.62429729540315,1,Andrea
2025-03-20 12:06:58,51.42853117319008,78.09003640277092,1,Andrea
2025-03-20 12:06:58,52.05612526221289,78.43220317569191,1,Andrea
2025-03-20 12:06:58,52.71433489156308,78.7813813605896,1,Andrea
2025-03-20 12:06:58,53.40571288401613,79.22193777524107,1,Andrea
2025-03-20 12:06:59,54.09902299545369,79.75924056416592,1,Andrea
2025-03-20 12:06:59,54.73076564913752,80.31443801274078,1,Andrea
2025-03-20 12:06:59,55.21840248519333,80.74860057413717,1,Andrea
2025-03-20 12:06:59,55.48095556662405,80.90735563151566,1,Andrea
2025-03-20 12:06:59,55.46016969492512,80.67024441829247,1,Andrea
2025-03-20 12:06:59,55.135379858885116,79.98779869662695,1,Andrea
2025-03-20 12:06:59,54.527436084837255,78.8939168544283,1,Andrea
2025-03-20 12:07:00,53.69087939827293,77.49044527770721,1,Andrea
2025-03-20 12:07:00,52.69777117838326,75.911504019274,1,Andrea
2025-03-20 12:07:00,51.61947017138236,74.28242517796544,1,Andrea
2025-03-20 12:07:00,50.513162671596696,72.68969532428726,1,Andrea
2025-03-20 12:07:00,49.41816126969014,71.17422485086878,1,Andrea
2025-03-20 12:07:00,48.36363114472484,69.7521246259016,1,Andrea
2025-03-20 12:07:01,47.385438713577464,68.4573996578322,1,Andrea
2025-03-20 12:07:01,46.54636885795441,67.39256509464808,1,Andrea
2025-03-20 12:07:01,45.95212813512547,66.76878753449031,1,Andrea
2025-03-20 12:07:01,45.75613432338975,66.91864351161168,1,Andrea
2025-03-20 12:07:01,46.14917777363328,68.27217709718255,1,Andrea
2025-03-20 12:07:01,47.3346461449487,71.2980618575911,1,Andrea
2025-03-20 12:07:01,49.49446703897248,76.42223304802255,1,Andrea
2025-03-20 12:07:02,52.753814976847025,83.94306858193558,1,Andrea
2025-03-20 12:07:02,57.15320805294331,93.96341503914685,1,Andrea
2025-03-20 12:07:02,62.63489767234744,106.35561847147652,1,Andrea
2025-03-20 12:07:02,69.04711877029845,120.76800018971876,1,Andrea
2025-03-20 12:07:02,76.16583806238538,136.67222268081957,1,Andrea
2025-03-20 12:07:02,83.73002538993843,153.44254725504518,1,Andrea
2025-03-20 12:07:56,91.48361664283509,170.45121258841075,2,Andrea
2025-03-20 12:07:56,99.21556741222344,187.1602987621655,2,Andrea
2025-03-20 12:07:56,106.7895279536194,203.19133950711924,2,Andrea
2025-03-20 12:07:56,114.15710995270925,218.35998047214554,2,Andrea
2025-03-20 12:07:56,121.35250752386521,232.67160165464176,2,Andrea
2025-03-20 12:07:57,128.4700281283281,246.28191507073853,2,Andrea
2025-03-20 12:07:57,135.62912561517516,259.4324069556944,2,Andrea
2025-03-20 12:07:57,142.93344903519287,272.3734658004854,2,Andrea
2025-03-20 12:07:57,150.43123783899583,285.28861982138625,2,Andrea
2025-03-20 12:07:57,158.0845474896125,298.23292561960284,2,Andrea
2025-03-20 12:07:57,165.75458336198335,311.09786397822154,2,Andrea
2025-03-20 12:07:58,173.2091932270514,323.61281119850577,2,Andrea
2025-03-20 12:07:58,180.15494372991105,335.38725427340734,2,Andrea
2025-03-20 12:07:58,186.2901266975851,345.98871519781756,2,Andrea
2025-03-20 12:07:58,191.36850117757297,355.0416675375627,2,Andrea
2025-03-20 12:07:58,195.2585501737615,362.3247664557475,2,Andrea
2025-03-20 12:07:58,197.98101879526564,367.83928757249726,2,Andrea
2025-03-20 12:07:58,199.71066428378776,371.82437187991354,2,Andrea
2025-03-20 12:07:59,200.73728910130902,374.70688273749124,2,Andrea
2025-03-20 12:07:59,201.39342549852722,376.99266949746936,2,Andrea
2025-03-20 12:07:59,201.967014365309,379.1254151721994,2,Andrea
2025-03-20 12:07:59,202.62359801321813,381.3525193193694,2,Andrea
2025-03-20 12:07:59,203.36162560389562,383.63953391453555,2,Andrea
2025-03-20 12:07:59,204.01544075889163,385.66253605540464,2,Andrea
2025-03-20 12:08:00,204.3058184734583,386.8840099185049,2,Andrea
2025-03-20 12:08:00,203.9240091907055,386.6926775851314,2,Andrea
2025-03-20 12:08:00,202.62752459371683,384.571862821882,2,Andrea
2025-03-20 12:08:00,200.32438203160396,380.25615870383643,2,Andrea
2025-03-20 12:08:00,197.12542321925648,373.83945322980986,2,Andrea
2025-03-20 12:08:00,193.35139990541555,365.807934314638,2,Andrea
2025-03-20 12:08:00,189.49146408284446,356.98786508334274,2,Andrea
2025-03-20 12:08:01,186.11967982298287,348.4153634262921,2,Andrea
2025-03-20 12:08:01,183.78484645319904,341.151462496406,2,Andrea
2025-03-20 12:08:01,182.89584759292322,336.0791401167737,2,Andrea
2025-03-20 12:08:01,183.62814687107422,333.7264439758839,2,Andrea
2025-03-20 12:08:01,185.8746563987569,334.1570566202124,2,Andrea
2025-03-20 12:08:01,189.25500791352695,336.95517185243574,2,Andrea
2025-03-20 12:08:02,193.18296198727535,341.30880755359357,2,Andrea
2025-03-20 12:08:02,196.97720022865758,346.1722355887321,2,Andrea
2025-03-20 12:08:02,199.9908632246933,350.47099053515416,2,Andrea
2025-03-20 12:08:02,201.7312710208889,353.30447081537324,2,Andrea
2025-03-20 12:08:02,201.94349794664268,354.10224483828705,2,Andrea
2025-03-20 12:08:02,200.64047197529072,352.7015480469267,2,Andrea
2025-03-20 12:08:02,198.0755306458169,349.33238974266567,2,Andrea
2025-03-20 12:08:03,194.66611089250702,344.5177282051121,2,Andrea
2025-03-20 12:08:03,190.88733724964084,338.91557929905935,2,Andrea
2025-03-20 12:08:03,187.16100977336538,333.1443774841025,2,Andrea
2025-03-20 12:08:03,183.76680119388058,327.6376372551961,2,Andrea
2025-03-20 12:08:03,180.7970307529043,322.5660422769701,2,Andrea
2025-03-20 12:08:03,178.16497902207394,317.845475139571,2,Andrea
2025-03-20 12:08:03,175.6619462558147,313.2236448348101,2,Andrea
2025-03-20 12:08:04,173.04508398657197,308.4155612955423,2,Andrea
2025-03-20 12:08:04,170.1309593061587,303.2467208981399,2,Andrea
2025-03-20 12:08:04,166.86966109925393,297.7633063538139,2,Andrea
2025-03-20 12:08:04,163.38019842818886,292.27905690772303,2,Andrea
2025-03-20 12:08:04,159.93878522922344,287.345974117499,2,Andrea
2025-03-20 12:08:04,156.92386711872444,283.6549941498414,2,Andrea
2025-03-20 12:08:05,154.7314993017428,281.88804729631,2,Andrea
2025-03-20 12:08:05,153.68079747156264,282.5535995158677,2,Andrea
2025-03-20 12:08:05,153.93168764962792,285.8435022712416,2,Andrea
2025-03-20 12:08:05,155.43524389299236,291.5473488401128,2,Andrea
2025-03-20 12:08:05,157.9302191141835,299.05009690860584,2,Andrea
2025-03-20 12:08:05,160.9892146527942,307.4212867355485,2,Andrea
2025-03-20 12:08:05,164.10627088039936,315.5830331251004,2,Andrea
2025-03-20 12:08:06,166.80659445090535,322.5225337017645,2,Andrea
2025-03-20 12:08:06,168.75143709703326,327.4986997674752,2,Andrea
2025-03-20 12:08:06,169.8102150619135,330.18917640173146,2,Andrea
2025-03-20 12:08:06,170.07986194992472,330.7376121488741,2,Andrea
2025-03-20 12:08:06,169.84654386576068,329.68869394868216,2,Andrea
2025-03-20 12:08:06,169.5019768760803,327.83130391422424,2,Andrea
2025-03-20 12:08:07,169.43938694371076,325.99646815696985,2,Andrea
2025-03-20 12:08:07,169.95861421976818,324.86737231691285,2,Andrea
2025-03-20 12:08:07,171.20540333748178,324.8512298101131,2,Andrea
2025-03-20 12:08:07,173.1585137227864,326.04101767212865,2,Andrea
2025-03-20 12:08:07,175.66386804882683,328.2671751092008,2,Andrea
2025-03-20 12:08:07,178.50231071749775,331.214951400769,2,Andrea
2025-03-20 12:08:07,181.4695482257176,334.5680195954298,2,Andrea
2025-03-20 12:08:08,184.44401066540647,338.1342092835395,2,Andrea
2025-03-20 12:08:08,187.42143120402483,341.91518676152026,2,Andrea
2025-03-20 12:08:08,190.50459555340478,346.09874903571887,2,Andrea
2025-03-20 12:08:08,193.8506994369532,350.97623575551603,2,Andrea
2025-03-20 12:08:08,197.5922812760262,356.8109456360877,2,Andrea
2025-03-20 12:08:08,201.75664600557758,363.6992389324777,2,Andrea
2025-03-20 12:08:09,206.21046126189938,371.4695148990794,2,Andrea
2025-03-20 12:08:09,210.6494594873948,379.65380739465354,2,Andrea
2025-03-20 12:08:09,214.63981301114967,387.5456423569895,2,Andrea
2025-03-20 12:08:09,217.70337631707355,394.33412854101607,2,Andrea
2025-03-20 12:08:09,219.42805227910938,399.2848572184196,2,Andrea
2025-03-20 12:08:09,219.5770068555687,401.9248128459975,2,Andrea
2025-03-20 12:08:09,218.16668761433692,402.1822974857393,2,Andrea
2025-03-20 12:08:10,215.48775247532794,400.4378190550934,2,Andrea
2025-03-20 12:08:10,212.05684747798801,397.46061776908783,2,Andrea
2025-03-20 12:08:10,208.50600453974963,394.2350359713538,2,Andrea
2025-03-20 12:08:10,205.43447883183728,391.7133524418532,2,Andrea
2025-03-20 12:08:10,203.26105166155767,390.5571553748822,2,Andrea
2025-03-20 12:08:10,202.11812656598178,390.938832035496,2,Andrea
2025-03-20 12:08:11,201.8183933797366,392.46236740624784,2,Andrea
2025-03-20 12:08:11,201.90320146209768,394.2297318091278,2,Andrea
2025-03-20 12:08:11,201.7582171787346,395.0379427923982,2,Andrea
2025-03-20 12:08:11,200.76527898030542,393.65822927334165,2,Andrea
2025-03-20 12:08:11,198.45257484783914,389.12975629138964,2,Andrea
2025-03-20 12:08:11,194.60721000842335,380.9962161413219,2,Andrea
2025-03-20 12:08:11,189.3242335519927,369.4263620013509,2,Andrea
2025-03-20 12:08:12,182.9829387564849,355.1898021598664,2,Andrea
2025-03-20 12:08:12,176.1599401079455,339.49828855429297,2,Andrea
2025-03-20 12:08:12,169.5032441173458,323.7568492788248,2,Andrea
2025-03-20 12:08:12,163.59906856344222,309.28941710829145,2,Andrea
2025-03-20 12:08:12,158.8631823257293,297.1064358558204,2,Andrea
2025-03-20 12:08:12,155.48134526109249,287.7665065189283,2,Andrea
2025-03-20 12:08:12,153.40972768648922,281.3548549079055,2,Andrea
2025-03-20 12:08:13,152.429712016494,277.56949693091326,2,Andrea
2025-03-20 12:08:13,152.23844101643525,275.88242960577736,2,Andrea
2025-03-20 12:08:13,152.5499304217311,275.7305803125821,2,Andrea
2025-03-20 12:08:13,153.1803377969058,276.6873095412139,2,Andrea
2025-03-20 12:08:13,154.09505080054439,278.57082508848384,2,Andrea
2025-03-20 12:08:13,155.40564893949272,281.46264096437744,2,Andrea
2025-03-20 12:08:14,157.31861183556623,285.6333330153798,2,Andrea
2025-03-20 12:08:14,160.04999249224835,291.39736644167834,2,Andrea
2025-03-20 12:08:14,163.72896417730936,298.93855945360093,2,Andrea
2025-03-20 12:08:14,168.31710050507232,308.1578727203875,2,Andrea
2025-03-20 12:08:14,173.56743197332236,318.590856767135,2,Andrea
2025-03-20 12:08:14,179.03752327595802,329.42370147800506,2,Andrea
2025-03-20 12:08:14,184.15709775775332,339.6109334477125,2,Andrea
2025-03-20 12:08:15,188.33678738373666,348.0714362134951,2,Andrea
2025-03-20 12:08:15,191.09302185334235,353.91752238069716,2,Andrea
2025-03-20 12:08:15,192.15772822879848,356.6593717351324,2,Andrea
2025-03-20 12:08:15,191.54342170278795,356.32947758088443,2,Andrea
2025-03-20 12:08:15,189.54501717884358,353.4901696167757,2,Andrea
2025-03-20 12:08:15,186.67638148179,349.11745881594754,2,Andrea
2025-03-20 12:08:16,183.55721805111125,344.38766989645563,2,Andrea
2025-03-20 12:08:16,180.77880707163987,340.4192432396992,2,Andrea
2025-03-20 12:08:16,178.7817356903587,338.0331723358916,2,Andrea
2025-03-20 12:08:16,177.77469817564582,337.58989119621896,2,Andrea
2025-03-20 12:08:16,177.71248174038902,338.94035487720186,2,Andrea
2025-03-20 12:08:16,178.33613334175283,341.499995697095,2,Andrea
2025-03-20 12:08:16,179.26317187480532,344.4244892495173,2,Andrea
2025-03-20 12:08:17,180.10451780048083,346.84321175845713,2,Andrea
2025-03-20 12:08:17,180.57882111745556,348.0929973277167,2,Andrea
2025-03-20 12:08:17,180.59449395859787,347.89311278955233,2,Andrea
2025-03-20 12:08:17,180.27700159604166,346.4155381510331,2,Andrea
2025-03-20 12:08:17,179.93377262617994,344.23233130488603,2,Andrea
2025-03-20 12:08:17,179.9662349473912,342.1554628754492,2,Andrea
2025-03-20 12:08:18,180.75211372431824,341.01253639922487,2,Andrea
2025-03-20 12:08:18,182.52864354324046,341.417317335994,2,Andrea
2025-03-20 12:08:18,185.30737407586076,343.594169536272,2,Andrea
2025-03-20 12:08:18,188.84300894611712,347.29975808094406,2,Andrea
2025-03-20 12:08:18,192.66457003213404,351.8586121001498,2,Andrea
2025-03-20 12:08:18,196.1621691372081,356.3015865541297,2,Andrea
2025-03-20 12:08:18,198.7106472803745,359.57529343519883,2,Andrea
2025-03-20 12:08:19,199.80329829745125,360.77689498547096,2,Andrea
2025-03-20 12:08:19,199.1656359987357,359.36251448979715,2,Andrea
2025-03-20 12:08:19,196.82257875844022,355.2816132381069,2,Andrea
2025-03-20 12:08:19,193.1026457299716,349.0048296876018,2,Andrea
2025-03-20 12:08:19,188.5773182522819,341.4366644390762,2,Andrea
2025-03-20 12:08:19,183.94912196528782,333.73211512796735,2,Andrea
2025-03-20 12:08:20,179.91394058391532,327.05987336939995,2,Andrea
2025-03-20 12:08:20,177.02817499413015,322.3669071837162,2,Andrea
2025-03-20 12:08:20,175.6091852753126,320.19782122234966,2,Andrea
2025-03-20 12:08:20,175.6891189589803,320.6078681209788,2,Andrea
2025-03-20 12:08:20,177.02963651858622,323.1847303218819,2,Andrea
2025-03-20 12:08:20,179.19171688772326,327.16912209799597,2,Andrea
2025-03-20 12:08:20,181.64378599513293,331.64418768874765,2,Andrea
2025-03-20 12:08:21,183.88396495146532,335.7502759005729,2,Andrea
2025-03-20 12:08:21,185.5490347371187,338.8759951146421,2,Andrea
2025-03-20 12:08:21,186.48487421277554,340.780397091672,2,Andrea
2025-03-20 12:08:21,186.76122402974983,341.6155742003969,2,Andrea
2025-03-20 12:08:21,186.62698051283263,341.8426696358732,2,Andrea
2025-03-20 12:08:21,186.4177662203091,342.0622897629541,2,Andrea
2025-03-20 12:08:21,186.4404437481468,342.80428051812703,2,Andrea
2025-03-20 12:08:22,186.86595814875506,344.3348044426242,2,Andrea
2025-03-20 12:08:22,187.66088492326077,346.53687947047837,2,Andrea
2025-03-20 12:08:22,188.5790020421217,348.9030186293203,2,Andrea
2025-03-20 12:08:22,189.21888682137546,350.64924119361024,2,Andrea
2025-03-20 12:08:22,189.1360917213739,350.927238949998,2,Andrea
2025-03-20 12:08:22,187.9833343742051,349.0846224242767,2,Andrea
2025-03-20 12:08:23,185.64272317425036,344.907594171661,2,Andrea
2025-03-20 12:08:23,182.3128229040231,338.77944315976436,2,Andrea
2025-03-20 12:08:23,178.52197776616666,331.7037742043886,2,Andrea
2025-03-20 12:08:23,175.05690280959723,325.1719840833983,2,Andrea
2025-03-20 12:08:23,172.81745196518517,320.89328041867526,2,Andrea
2025-03-20 12:08:23,172.6279578302968,320.44149321508405,2,Andrea
2025-03-20 12:08:23,175.04703647443284,324.8956465352631,2,Andrea
2025-03-20 12:08:24,180.21855874445737,334.55492061129127,2,Andrea
2025-03-20 12:08:24,187.7972061723708,348.7929882770821,2,Andrea
2025-03-20 12:08:24,196.96580967272126,366.08619173707336,2,Andrea
2025-03-20 12:08:24,206.5427252195533,384.21272867143523,2,Andrea
2025-03-20 12:08:24,215.16003604980352,400.58565014069865,2,Andrea
2025-03-20 12:08:24,221.4806489086372,412.65847470249975,2,Andrea
2025-03-20 12:08:25,224.41583931041748,418.3311834010833,2,Andrea
2025-03-20 12:08:25,223.30458088842605,416.2854892613843,2,Andrea
2025-03-20 12:08:25,218.02205072843364,406.1904994849173,2,Andrea
2025-03-20 12:08:25,208.99714874436097,388.7427149934356,2,Andrea
2025-03-20 12:08:25,197.13647841345923,365.5356230891185,2,Andrea
2025-03-20 12:08:25,183.67123814586603,338.7879204653753,2,Andrea
2025-03-20 12:08:25,169.9587710106719,310.9870327707992,2,Andrea
2025-03-20 12:08:26,157.2782171364808,284.5188772354614,2,Andrea
2025-03-20 12:08:26,146.6583064089366,261.3526795242167,2,Andrea
2025-03-20 12:08:26,138.7655038073544,242.83217392284223,2,Andrea
2025-03-20 12:08:26,133.86505250427004,229.59621686841967,2,Andrea
2025-03-20 12:10:18,131.85034060784182,221.62080556180052,3,Andrea
2025-03-20 12:10:19,132.3227584044663,218.35076566786626,3,Andrea
2025-03-20 12:10:19,134.69813943132507,218.87902367647686,3,Andrea
2025-03-20 12:10:19,138.31635846282057,222.13279000349505,3,Andrea
2025-03-20 12:10:19,142.53556443398054,227.03490981490415,3,Andrea
2025-03-20 12:10:19,146.80044727488183,232.62251537657363,3,Andrea
2025-03-20 12:10:19,150.68253025833366,238.11989782392817,3,Andrea
2025-03-20 12:10:20,153.8965079800756,242.97262947653252,3,Andrea
2025-03-20 12:10:20,156.29890318078495,246.85344065904044,3,Andrea
2025-03-20 12:10:20,157.87483825328553,249.64917587960636,3,Andrea
2025-03-20 12:10:20,158.7169382567084,251.43477939170018,3,Andrea
2025-03-20 12:10:20,158.99857530674748,252.43673221302925,3,Andrea
2025-03-20 12:10:20,158.9428527730439,252.98660498026203,3,Andrea
2025-03-20 12:10:21,158.78920539874338,253.466406187223,3,Andrea
2025-03-20 12:10:21,158.76072419598881,254.2504709418116,3,Andrea
2025-03-20 12:10:21,159.03638531126745,255.65177127972314,3,Andrea
2025-03-20 12:10:21,159.7324600429607,257.8817793550543,3,Andrea
2025-03-20 12:10:21,160.89596878780657,261.0311218868841,3,Andrea
2025-03-20 12:10:21,162.51026644817242,265.0732959675229,3,Andrea
2025-03-20 12:10:21,164.50996310657547,269.8877319422213,3,Andrea
2025-03-20 12:10:22,166.80073523384962,275.29419908553564,3,Andrea
2025-03-20 12:10:22,169.27937067750443,281.08921051855896,3,Andrea
2025-03-20 12:10:22,171.85016546380956,287.07645698788554,3,Andrea
2025-03-20 12:10:23,174.43529265165307,293.08654641326854,3,Andrea
2025-03-20 12:10:23,176.97872274175862,298.9853024265606,3,Andrea
2025-03-20 12:10:23,179.44508550721667,304.6732827325885,3,Andrea
